0.0044964,0.00067348,0.00056038,0.0031211,0.0046529,0.0072688,0.014875,0.034457,0.0034214,0,0,6.8013e-07,8.9863e-05,0.015387,0.14669,0.13602,3.4764e-05,4.8814e-06,0,0,0.0075134,0.15717,0.12302,0.014528,0.013089,0.0013222,8.5904e-06,0,0.003593,0.033145,0.0089404,0.035403,0.13385,0.0039052,0.00033753,0.00011127,4.1435e-05,0.00019351,0.0019532,0.092365,0.25823,0.041624,0.007656,0.010637,0.019079,0.07422,0.20336,0.25823,0.016381,0.0091064,0.0072773,0.044038,0.25823,0.25823,0.18842,0.063341,0.0074823,0,0,0.0019767,0.074394,0.081034,0.015514,0.042852,0.16568,0.039706,4.0067e-05,0,1.8949e-06,4.8303e-05,0.0032372,0.024994,0.25823,0.25823,0.19177,0.071726,0.019668,0.011573,0.0085759,0.053281,0.017303,0.056613,0.17988,0.25823,0.25823,0.062326,0.0085972,0.010505,0.0088277,1.2821e-06,0.00017042,0.027524,0.085788,0.019778,0.0079592,0.036911,0.023092,0.0094421,4.0903e-05,0,0,0.034513,0.24727,0.021396,0.020874,0.079363,0.084549,0.012308,5.8576e-05,0.024421,0.15648,0.0064181,0.0009082,0.0072427,0.081652,0.078615,0.0058025,0.014815,0.079943,0.0021497,0.027563,5.201e-05,0.00045992,0.0081885,0.0036463,0.0021605,0.028692,0.039981
0.0037639,0.0011085,0.0066252,0.064705,0.034402,2.0498e-05,0.00025994,0.0060081,0.0064911,0.016373,0.035341,0.0049011,0.001382,0.005305,0.075889,0.073843,0.00016691,0.063164,0.13786,0.0032353,0.013947,0.067433,0.091633,0.011977,0,0.15136,0.25699,0.016305,0.017118,0.0092901,0.00031176,0,0.085379,0.018909,0.013865,0.042059,0.0026073,1.3268e-08,6.5888e-05,0.025657,0.25699,0.052364,0.0093982,0.010398,0.016232,0.048135,0.17339,0.25699,0.018714,0.0099368,0.0090367,0.059918,0.25699,0.25699,0.19998,0.074427,4.8507e-08,0.0003909,0.0058169,0.035748,0.15311,0.034879,0.00018683,0,0.089202,0.079348,0.015737,0.036671,0.002529,0,0,0.0023715,0.25699,0.25699,0.19192,0.066508,0.015806,0.0078647,0.0072226,0.047029,0.018472,0.063959,0.19704,0.25699,0.25699,0.036036,0.0076971,0.011328,0.00011814,7.041e-05,0.0019127,0.097694,0.12074,0.0024536,0.00013962,0.00010071,0.0083073,0.044044,0.00912,0.023101,0.0047901,0.0022575,0.00013408,0,0.011021,0.14082,0.13208,0.016361,2.56e-06,3.6941e-06,2.0058e-06,0,0.0002771,0.0125,0.14054,0.12703,0.0026036,0,0,2.3414e-05,0.0040919,0.0057507,0.010866,0.028825,0.0062117,0.0013259,0.0012764,0.0041949
0.065893,0.010154,0.0085687,0.063293,0.1929,0.049802,0.0081998,0.029272,0.11048,0.038508,0.019309,0.017966,0.044568,0.032112,0.018869,0.10154,0.023418,0.034303,0.087656,0.030095,0.092076,0.10362,0.024678,0.022762,0.0059932,0.080037,0.16286,0.050824,0.03494,0.072031,0.023121,0.0014483,0.045926,0.012623,0.0085998,0.11451,0.25972,0.027261,0.011955,0.028219,0.25972,0.051977,0.0094356,0.025676,0.053238,0.020272,0.0040711,0.061365,0.050333,0.004842,0.010719,0.035132,0.14225,0.11255,0.020893,0.015705,0.0026139,0.0052646,0.0095912,0.0029889,0.080976,0.10992,0.068595,0.02559,0.037668,0.036809,0.025521,0.17347,0.25972,0.026116,0.0027867,0.0029016,0.25972,0.12164,0.018968,0.06343,0.046474,0.0034598,0.00062845,0.02182,0.042636,0.034394,0.1128,0.24518,0.12981,0.018238,0.0033219,0.0040061,0.08135,0.09999,0.10693,0.010372,0.0021499,0.023778,0.027701,0.026019,0.067739,0.0082225,0.0029865,0.021428,0.25972,0.10002,0.0019922,0.012112,0.25972,0.019046,0.002022,0.017057,0.12434,0.0084881,0.0020725,0.060369,0.064485,0.0089827,0.017717,0.084341,0.25972,0.0028422,0.00037617,0.01622,0.19926,0.026802,0.014438,0.0047947,0.0031368,3.6563e-05,0.004989,0.14569
0.032511,0.0088759,0.041929,0.03722,0.093155,0.0429,0.02275,0.03227,0.072662,0.098889,0.061793,0.024151,0.0020151,0.0021141,0.015858,0.071247,0.12928,0.17876,0.21479,0.087383,0.0031736,0.0017517,0.039313,0.099493,0.055028,0.19911,0.22939,0.17857,0.0024103,0.0022487,0.035039,0.07669,0.044679,0.017515,0.055569,0.056994,0.20856,0.12642,0.013878,0.026794,0.15234,0.062638,0.061622,0.015821,0.017925,0.043929,0.025034,0.11786,0.018336,0.057514,0.18694,0.097085,0.079662,0.16591,0.052318,0.018317,0.0033281,0.050508,0.17792,0.12178,0.036903,0.10357,0.068538,0.0018612,0.057233,0.027333,0.012501,0.073044,0.22939,0.0848,0.0073653,0.014829,0.22939,0.13964,0.01523,0.019588,0.04081,0.03078,0.0096105,0.042753,0.066478,0.012808,0.0012797,0.0043334,0.13868,0.17724,0.035061,0.011767,0.00056062,0.0016084,0.0057712,0.0026721,0.07268,0.13753,0.080825,0.0092828,0.018847,0.0078316,0.0074995,0.053091,0.22939,0.081493,0.013015,0.0144,0.22939,0.12717,0.015644,0.023523,0.038342,0.014696,0.0025504,0.0117,0.099297,0.040651,0.028091,0.12299,0.12605,0.05371,0.0074199,0.004704,0.0087851,0.031449,0.14773,0.056429,0.022561,0.02436,0.026615,0.0029061
0.085902,0.084866,0.096753,0.031713,0.0030153,0.0067701,0.0013108,0.023637,0.095581,0.076279,0.007938,0.00072231,0.0012534,0.044217,0.046621,0.048746,0.057287,0.011282,0.0028539,0.093518,0.11031,0.015996,0.067469,0.15692,0.0048645,0.00033122,0.00067446,0.11235,0.22747,0.034262,0.023825,0.045037,0.10251,0.11728,0.0053536,0.0022719,0.022754,0.087622,0.12894,0.031295,0.22517,0.1088,0.011517,0.011548,0.0062,0.0070346,0.019659,0.074964,0.082325,0.015658,0.011664,0.22747,0.21951,0.0093079,0.0048778,0.031657,0.10605,0.0054876,0.004136,0.097905,0.10096,0.019079,0.027831,0.19131,0.011746,0.027214,0.038746,0.032064,0.079221,0.22747,0.22747,0.012779,0.11698,0.045421,0.035171,0.068963,0.10692,0.15682,0.092354,0.030108,0.065927,0.028706,0.076043,0.20474,0.096496,0.039844,0.018221,0.030643,0.1845,0.01349,0.0084684,0.044275,0.047484,0.011235,0.025828,0.22747,0.00057218,0.042413,0.22747,0.096674,0.06913,0.02769,0.011613,0.00088539,0.001193,0.0051758,0.068735,0.083901,0.14176,0.06703,0.028779,0.0031725,0.064854,0.014264,0.026579,0.028269,0.020397,0.11498,0.080121,0.097467,0.13287,0.015102,0.028896,0.15879,0.034293,0.0032952,0.014032,0.10855
0.0017269,0.00055286,0.010197,0.026357,0.017507,0.19768,0.17765,0.0023312,0.0062579,0.021513,0.013155,0.0078897,0.016559,0.15352,0.046016,0.0022809,0.035452,0.055402,0.0062094,0.00469,0.0090871,0.020137,0.032156,0.017614,0.0053676,0.0080649,0.009917,0.005904,0.0099158,0.016515,0.077102,0.023205,0.022575,0.038483,0.24462,0.23798,0.027437,0.076271,0.02698,0.00179,0.15743,0.061892,0.048935,0.014489,0.014196,0.14312,0.19733,0.056549,0.035489,0.0028754,4.6963e-05,0.00034199,0.00066561,0.11598,0.25879,0.075946,0.015582,0.0080861,0.0046091,0.0016491,0.00081042,0.017479,0.24859,0.25879,0.10342,0.030537,0.04615,0.064908,0.0070075,0.00021576,0.0001618,0.038699,0.25879,0.057869,0.0059746,0.00047463,2.1427e-06,0.001958,0.027465,0.060895,0.14612,0.021908,0.015971,0.12417,0.021844,0.047345,0.18922,0.031442,0.021296,0.092874,0.14758,0.20231,0.033095,0.020192,0.084548,0.063722,0.12049,0.02873,0.0022578,0.0046156,0.0025861,0.00084659,0.00033863,0.010566,0.25879,0.040282,0.024378,0.015773,6.7437e-05,0,0,0.02405,0.074907,0.022287,0.10369,0.21758,0.05985,0.002813,0,0.0027348,0.037782,0.037503,0.049492,0.13393,0.13606,0.026055,0,0
0.1204,0.061608,0.005197,0.0046974,0.0097933,0.0035146,0.0060387,0.0094864,0.20674,0.26184,0.031739,0.017452,0.019313,0.0098755,0.0020217,0.0078616,0.06226,0.034707,0.015252,0.073521,0.13271,0.26184,0.073558,0.019006,0,0,0.012907,0.01651,0.048778,0.13427,0.14969,0.035467,0.041355,0.025656,0.0336,0.048108,0.0081083,0.0044342,0.010575,0.013895,0.26184,0.1015,0.038771,0.0046775,6.2938e-05,0.0014655,0.0010795,0.051028,0.17486,0.032475,0.16602,0.046823,0.0096796,0.11521,0.035352,0.020099,0,0,0.11649,0.044333,0.08849,0.20007,0.05273,0.0015274,0.051574,0.0032198,0.0081765,0.03397,0.015854,0.0065709,0.0087397,0.11255,0.24937,0.061518,0.12827,0.067621,0.040767,0.015523,0.00968,0.12876,0.027018,0.041825,0.26184,0.13266,0.011637,0.0008253,0,0.00050854,0,0.0033245,0.26184,0.08491,0.011029,0.0062599,9.1543e-05,0,0.18304,0.0045449,0.0042241,0.0013325,0.0026782,0.0086365,0.010081,0.12839,0.070186,0.00062693,0.013645,0.031864,0.1778,0.25417,0.034957,0.10865,0.00011642,0.023715,0.083748,0.037354,0.071862,0.12437,0.013173,0.00029989,0.00014116,0.005833,0.071577,0.037964,0.0032338,0.009573,0.0078247,0.00090396
0.067407,0.026822,0.043427,0.064739,0.15071,0.069103,0.030868,0.071572,0.063391,0.019544,0.0334,0.045822,0.13629,0.060253,0.021921,0.040195,0.043411,0.025854,0.23105,0.13262,0.015101,0.036819,0.097876,0.045725,0.00012444,0.00018412,0.19264,0.084382,0.0032467,0.014036,0.17636,0.056864,0.040399,0.05318,0.23105,0.20202,0.037607,0.007698,0.00073961,0.0021535,0.23105,0.064051,0.069072,0.080805,0.035222,0.034795,0.089636,0.061278,0.029795,0.00695,0.10587,0.050097,0.010535,0.035531,0.23105,0.11982,0.00018207,0.00023149,0.1399,0.058829,0.00028863,0.00042374,0.23105,0.11683,0.061852,0.0098637,0.019125,0.015384,0.036552,0.033922,0.052796,0.05288,0.23105,0.066634,0.077514,0.024484,0.0097374,0.012425,0.062708,0.099709,0.025602,0.022707,0.23105,0.14289,0.014425,0.023371,0.048152,0.012764,6.3123e-05,7.855e-05,0.23105,0.19297,0.023768,0.005154,0.0047976,0.002139,0.036228,0.0021932,0.0061538,0.010366,0.0057594,0.022868,0.11615,0.18284,0.0057633,0.0015289,0.006998,0.07832,0.047119,0.032671,0.1312,0.064352,0.00040272,0.0007171,0.048649,0.16846,0.053818,0.045043,0.029323,0.0045384,0.0008616,0.001762,0.019145,0.13588,0.049632,0.046723,0.013356,0.0027999
0.015473,0.023747,0.0078882,0.04278,0.12774,0.11512,0.0077515,0.00168,0.0024168,0.0033294,0.035773,0.037874,0.11053,0.088736,0.052177,0.0023685,0.24539,0.10462,0.030247,0.0072736,0.0015374,0.0082306,0.039029,0.050058,0.10991,0.073837,0.091671,0.019197,0.020923,0.07451,0.10541,0.050912,0.023425,0.13027,0.051365,0.043139,0.095406,0.028987,0.0018025,0.00096371,0.098829,0.015044,0.0090196,0.019599,0.081199,0.12488,0.23328,0.055891,0.095721,0.068869,0.027016,0.034399,0.063875,0.10457,0.25563,0.049764,0.04622,0.07767,0.21309,0.043029,0.021755,0.031422,0.03607,0.014666,0.094019,0.14281,0.039615,0.040535,0.016444,0.0011537,0.00033697,0.00055617,0.25563,0.058986,0.014464,0.024985,0.059009,0.010976,0.022583,0.02155,0.11615,0.029859,0.016462,0.080638,0.25563,0.051806,0.03386,0.0082641,0.21896,0.061099,0.019957,0.038584,0.058455,0.059882,0.063562,0.039681,0.061662,0.1641,0.039017,0.034793,0.0050534,0.00084513,0.00027844,0.00035531,0.25563,0.085405,0.010248,0.0019266,0.035684,0.0032688,8.7098e-05,0.00069275,0.12598,0.014892,0.00025714,0.0018783,0.25563,0.040641,0.00016007,0.0011095,0.25563,0.04911,0.011295,0.051565,0.1259,0.010449,0.0011506,0.0030521
0.021772,0.0043344,0.0078738,0.043583,0.069296,0.10797,0.15035,0.020052,0.039127,0.059137,0.085628,0.033943,0.030226,0.035137,0.043129,0.01853,0.001062,0.030869,0.20493,0.035795,0.023424,0.044578,0.022832,0.0017924,0.00013183,0.0024571,0.15345,0.10298,0.035669,0.0094518,0.00066871,1.5713e-07,0.044502,0.0092399,0.010375,0.10628,0.25293,0.0077067,0.0018281,0.0054101,0.25293,0.050986,0.024921,0.051004,0.080062,0.028829,0.045169,0.058988,0.036641,0.003503,0.0095251,0.032178,0.11905,0.24422,0.075296,0.026626,0.0050977,0.0083671,0.024512,0.040782,0.20432,0.072743,4.9767e-05,6.9604e-06,0.054773,0.0015349,0.00019524,0.04362,0.25293,0.00090192,0.00010981,0.0052024,0.25293,0.032497,0.014029,0.056533,0.1239,0.0034464,0.0025611,0.027824,0.054657,0.017888,0.11693,0.25293,0.13885,0.0447,0.0049927,0.0079362,0.0073996,0.012904,0.026416,0.080465,0.25109,0.035515,0.0011416,0.0022059,0.048332,0.0013262,0.00011539,0.035245,0.25293,0.00037429,2.639e-05,0.0053265,0.25293,0.0040266,0.0008013,0.037107,0.14515,0.00046376,3.347e-05,0.027913,0.052893,0.0039633,0.01582,0.084375,0.19347,0.015552,0.0073927,0.05348,0.01906,0.0024585,0.0053772,0.0063202,0.12346,0.12331,0.013962,0.032955
0.029101,0.011794,0.0023696,0.0020228,0.00052923,0.00051719,0.027773,0.10615,0.026323,0.020667,0.0022114,0.0014827,0.054933,0.12637,0.032739,0.065956,0.041212,0.16206,0.0054935,0.0017785,0.04141,0.098515,0.0066177,0.0016707,0.040796,0.049072,0.0019148,0.00045887,0.0013686,0.037455,0.070909,0.024547,0.026501,0.047346,0.072979,0.0438,0.010171,0.003299,0.015122,0.024406,0.2453,0.12272,0.026331,0.0015549,0.026079,0.16983,0.026188,0.032394,0.04944,0.094084,0.0017212,0.00054485,0.11003,0.27145,0.014994,0.0095418,0.11947,0.21948,0.00050639,6.5886e-05,0.0050826,0.047384,0.009167,0.0063853,0.045744,0.02286,0.036697,0.02581,0.072857,0.095995,0.00224,0.0068969,0.27145,0.043096,0.0084635,0.00087129,0.0029837,0.033025,0.0096853,0.053573,0.12281,0.0049571,0,0,0.05053,0.27145,0.044753,0.025764,0.05809,0.11376,1.7998e-05,0,0.056702,0.27145,0.028631,0.014019,0.016261,0.00095979,0.00031029,5.849e-06,0.05919,0.26073,0.073156,0.076067,0.27145,0.00085115,9.029e-05,0,0.00014369,0.0078038,0.042153,0.27145,0.075775,3.2472e-06,0,0,0.017618,0.10746,0.015224,0.050523,0.0078807,0.0015371,0,0,0.040644,0.26553,0.13265,0.029717
0.018558,0.0063917,0.010785,0.099963,0.2157,0.0024908,0,0.0019553,0.28362,0.07865,0.019954,0.025798,0.050746,8.0744e-05,0,0.050632,0.16104,0.029819,0.032472,0.063223,0.00014488,0,0,0.012607,0.00040212,0.012176,0.18069,0.078468,3.8195e-05,0,0,0,0.038146,0.013566,0.0089063,0.094546,0.2423,0.0032659,0.0001097,0.0043849,0.28362,0.066041,0.0082002,0.04139,0.067593,0.00066847,0.00010223,0.03803,0.14072,0.035254,0.050271,0.28362,0.038427,0.00017611,0,0.0026991,0.052027,0.052204,0.26551,0.28362,0.011922,0.00069956,2.9481e-06,0.0043793,0.076067,0.017621,0.0054503,0.030789,0.19396,0.014544,0.0011595,0.017031,0.28362,0.035962,0.017155,0.08577,0.080193,0.0047466,0.00042892,0.057324,0.039285,0.01352,0.013689,0.28362,0.17282,0.05031,0.011088,0.0010924,0.13323,0.0051286,0.0065383,0.060126,0.022879,0.029532,0.023162,0.056685,0.050788,0.007946,0.0047818,0.027958,0.092011,0.011873,0.0075447,0.033132,0.11994,0.034168,0.08258,0.036137,0.025785,0.0027757,0.00085774,0.034843,0.0023506,0.019864,0.061121,0.044557,0.053188,0.050825,0.023663,0.0009189,0.095775,0.012496,0.008974,0.00066092,0.001073,0.025256,0.054511,0.073865
0.032498,0.067966,0.03961,0.015904,0.0010365,4.1652e-05,0.00031914,0.004117,0.16979,0.22448,0.035753,0,5.6091e-05,0.0017664,0.012404,0.10591,0.15609,0.091173,0.0009229,0,0.035477,0.18944,0.040836,0.10051,0.036533,0.012983,0.0035689,0.0044006,0.018791,0.17779,0.032755,0.023432,0.12029,0.01352,0.0039346,0.0044297,0.006649,0.01586,0.0076692,0.023588,0.24731,0.068904,0.0073438,7.7149e-06,0,0,0.021897,0.24731,0.1096,0.033408,0.068713,0.022045,0.019257,0.083619,0.061314,0.24731,0.04507,0.0096144,0.019544,0.037266,0.1358,0.24088,0.03399,0.022346,0.070442,0.0080108,0,0,0.0014238,0.049468,0.050241,0.027223,0.24731,0.24731,0.03604,1.505e-05,0,9.9973e-05,0.0063642,0.048878,0.11749,0.17705,0.24731,0.033067,0.0048575,0.0034704,0.017769,0.069419,0.010191,0.01571,0.062066,0.069042,0.10212,0.074934,0.0484,0.016744,0.0050826,0.00021036,0,0,0.00049767,0.058794,0.082998,0.019446,0.16867,0.06604,0.0029589,0.00063301,0.0012461,0.002408,0.035127,0.067318,0.16282,0.24731,0.087776,0.0036999,0.0027816,0.0050909,0.016153,0.049383,0.011101,0.075037,0.16561,0.024976,0.017813,0.071037,0.064385,0.017045
0.00099308,0.0047285,0.020187,0.00094854,0.00058997,0.0081308,0.063145,0.022226,0.0068772,0.021319,0.025033,3.4602e-06,2.7028e-06,9.482e-05,0.11191,0.065763,0.0080748,0.023571,0.025865,0.00083488,3.5579e-05,1.8783e-05,0.15534,0.057404,0.016031,0.027887,0.012355,0.00030329,8.9097e-06,9.2241e-06,0.13787,0.049651,0.03362,0.054049,0.052032,0.0019627,3.9378e-05,0.00041452,0.042437,0.03724,0.20165,0.045844,0.0033796,0,0,1.3393e-06,0.16693,0.23695,0.034714,0.0038253,0,0,0,0,0.2597,0.2597,0.00012648,1.44e-05,8.6139e-07,1.9121e-08,0,3.3841e-07,0.2597,0.12467,0.03273,0.022643,0.01705,0.0010451,6.3414e-05,0.00026038,0.2597,0.10276,0.2597,0.096704,0.00088393,0,0,4.3468e-05,0.20413,0.19678,0.2597,0.031719,0.0021141,1.8914e-05,0,4.377e-07,0.084814,0.20539,0.0032951,0.0029685,0.0073352,0.00030126,1.7728e-05,0.00012184,0.11774,0.061632,6.3698e-05,0,0,0,0,3.0869e-05,0.2597,0.11506,0.034902,0.0022834,0.00023992,0,0,1.6843e-05,0.2597,0.17625,0.072349,0.021853,0.018085,1.7962e-05,0,1.682e-07,0.017421,0.094494,0.0030567,0.020246,0.032987,0.00025295,8.2058e-06,4.6574e-05,0.0017157,0.0037298
0.027424,0.0061553,0.017069,0.063288,0.016136,7.2498e-06,2.8989e-05,0.012415,0.25314,0.007648,0.0066093,0.0053152,0.0016165,4.3414e-06,1.736e-05,0.18572,0.25314,0.0003977,8.2221e-06,2.6663e-05,2.9063e-05,2.3724e-07,5.5377e-06,0.19077,0.046233,0.0013648,0.0016789,0.012863,0.0024394,3.8981e-06,4.8113e-05,0.016367,0.12228,0.016102,0.016329,0.044154,0.0043098,2.0011e-06,8.0015e-06,0.034005,0.25314,0.070532,0.017658,0.00022353,0.00013075,1.1983e-06,4.7915e-06,0.17356,0.25314,0.15928,0.074206,0.00039942,6.763e-05,2.1618e-07,3.7827e-06,0.059085,0.02617,0.054301,0.016831,0.037971,0.0087757,2.4848e-06,3.1536e-05,0.0023538,0.13314,0.013844,0.0082958,0.015501,0.0017551,6.3568e-05,0.00046759,0.045716,0.17391,0.24109,0.21784,0.023105,0.00041768,0,0,0.020309,0.25314,0.25314,0.25314,5.3698e-05,4.1089e-08,0,0,0.061927,0.13323,0.1135,0.022628,0.015355,0.00084048,0,0,0.018157,0.048138,0.0042629,0.0046876,0.038853,0.021074,0.000212,0.00032437,0.018275,0.15478,0.027973,0.042054,0.056196,0.015542,0.00030619,0.0001815,0.062324,0.25314,0.024926,0.011754,3.0663e-06,0,0,0,0.25314,0.12953,0.010152,0.0009765,0.00019882,0,0,0,0.040302
0.0014637,0.00021405,0.00021941,0.013076,0.029117,0.050364,0.039837,0.010127,0.062928,0.00096768,0.00087818,0.022806,0.029938,0.018168,0.038596,0.11257,0.044027,4.2256e-07,7.6114e-07,0.001001,0.0089365,0.081548,0.12736,0.16474,0.064748,0.00024928,0.00015295,0.01948,0.038645,0.0033072,0.010968,0.1337,0.028541,0.0067511,0.0020242,0.067585,0.16933,0.04513,0.0077135,0.0022163,0.23183,0.067011,0.018487,0.048357,0.040518,0.015548,0.050694,0.20935,0.060819,0.016885,0.031728,0.11783,0.072491,0.088689,0.17378,0.1157,0.048156,0.00069205,0.0017989,0.10794,0.068408,0.0046663,0.0082277,0.088916,0.018967,0.024125,0.0045802,0.090049,0.23183,0.019843,0.0011733,0.00018273,0.22677,0.23183,0.1777,0.050118,0.043636,0.0010093,0.0018029,0.013943,0.18903,0.11097,0.23183,0.19369,0.029676,0.0057645,0.0034594,0.063375,0.090762,0.003883,0.0058471,0.23183,0.10796,7.9157e-05,3.6559e-06,0.073615,0.00032325,0.0026806,0.001039,0.082943,0.23183,0.0053967,0.00032714,0.00035659,0.06671,0.077673,0.028512,0.010835,0.029334,0.00021274,0.0001238,0.0033321,0.23183,0.14677,0.088435,0.063683,0.0073364,0,0,0.027443,0.13311,0.012218,0.039086,0.16761,0.043107,0.0010197,0.00099906,0.11375
0.00094134,0.00064882,0.0050232,0.056196,0.2342,0.00073964,0.00014395,0.0016257,0.0016971,0.00012533,0.010568,0.017949,0.014273,0.0059224,0.025651,0.015995,0.011043,0.036278,0.009941,0.0042783,0.0028892,0.018667,0.018724,0.0014622,0.16402,0.21086,0.0020519,0.0005236,0.0034041,0.0024242,0,0,0.041214,0.019441,0.010386,0.060841,0.2342,0,3.7862e-05,0.00613,0.19668,0.0077732,0.001048,0.0060692,0.023306,0.050261,0.10431,0.15577,0.017388,0.0057951,0.0028692,0.0035805,0.16778,0.22275,0.08931,0.027831,0.20839,0.12108,0.0040161,0.004097,0.032346,0.0084052,0,0,0.086096,0.022399,0.0019639,0.032046,0.2155,5.7279e-06,0,0.00040876,0.2342,0.13024,0.0013666,0.0045047,0.047416,0.021384,0.0065953,0.025349,0.08535,0.026124,0.00016874,0.00080442,0.2342,0.19923,0.0073276,0.008214,0.21842,0.020513,0.00055427,0.0016499,0.083029,0.043886,0.0049346,0.031485,0.052973,0.009833,0.00055021,0.0086949,0.19198,0.0045347,5.9482e-06,2.7055e-05,0.2342,0.19336,0.00051758,0.0019734,0.019308,0.0043105,0.00012374,0.00011533,0.13711,0.11088,0,0,0.11081,0.2342,0.028918,0.001335,0.065637,0.00063179,0,0.0001377,0.025718,0.13713,0.12884,0.14042
0.022588,0.030499,0.048644,0.24339,0.13851,2.0788e-05,4.8854e-06,0.003078,0.26542,0.21869,0.04276,0.021654,0.047306,0.0047843,2.4151e-06,0.0062526,0.06256,0.025694,0.00089791,0.0035433,0.26542,0.050191,6.8576e-05,0.0013399,0.083269,0.00012143,2.4618e-05,0.00095055,0.099326,0.0082969,0.00033614,0.036195,0.050365,0.0020728,0.00028957,0.067428,0.26542,0.0075884,0.0016184,0.01545,0.26542,0.046355,0.00631,0.018417,0.046314,0.00087809,0.00060626,0.078632,0.10094,0.013262,0.0062273,0.10055,0.26542,0.0062921,0.0010305,0.014209,0.12097,0,0,0.011711,0.11614,0.0068534,0.0028964,0.10207,0.027901,0.006777,2.3619e-06,0.0024268,0.24435,0.044189,0.0045058,0.0075766,0.19059,0.20445,0.091054,0.042037,0.012279,0.0026122,0.0030543,0.01451,0.032811,0.045773,0.091678,0.22282,0.18393,0.00064136,0.0016674,0.021344,0.14219,0,0,0.017794,0.078949,0.014836,0.0058897,0.1447,0.00071551,0.00077981,6.9924e-06,3.8947e-07,0.17765,0.10747,0.002958,0.00048434,0.0030262,0.022294,0.021824,0.0030543,0.0034174,0.0065793,0.015216,0.0029442,0.05112,0.0047614,0.022977,0.020266,0.0030605,0.00037743,0.012568,0.069455,0.14865,7.4389e-05,0.00074221,0.0021631,0.012435,0.036464,0.034719,0.19419
0.022335,0.23799,0.077726,1.2719e-05,0,0,0,0,0.1676,0.28906,0.15903,0,0,0,0,0.00097549,0.093555,0.28906,0.28906,0,0,0,0,0.0007813,0.0017635,0.19416,0.28906,0,0,0,0,0,0.096548,0.032869,0.00025847,0,0,0,0,9.1026e-05,0.28906,0.055847,4.2364e-06,0,0,0,0,0.019836,0.28855,0.083362,0.0097783,0,0,0,0,0.013928,0.0057201,0.071953,0.054736,0,0,0,0,0,0.10796,0.017356,0.0015371,9.5691e-06,0,0,0,0.0035816,0.28906,0.010832,0,0,0,0,0,0.027057,0.24467,0.028321,0.0061593,0.0020815,0.00014594,9.2928e-09,0,0.012975,0.002492,0.037882,0.040412,0.0043695,0.00013745,1.371e-09,0,3.584e-05,0.10597,0.0040543,0.0017244,0.00013203,0,0,0,0.045665,0.28906,0.00031896,0,0,0,1.9837e-05,0.0004077,0.18506,0.10867,0.00049361,0.00094261,0.0059297,0.0077804,0.0046407,0.0030098,0.050506,0.00040119,0.0040757,0.016186,0.016053,0.0089211,0.0014141,2.1347e-05,4.6378e-05
0.016053,0.015666,0.033679,0.025225,0.0074754,0.013812,0.11031,0.077949,0.0077126,0.031544,0.044111,0.014828,0.027077,0.086852,0.069431,0.026919,0.023449,0.014294,0.0088381,0.0079598,0.030244,0.23512,0.076026,0.023258,0.16708,0.039864,0.0013666,0.0011324,6.6676e-05,0.029998,0.03065,0.084367,0.021004,0.019676,0.044408,0.035014,0.01557,0.040181,0.043063,0.030359,0.037105,0.092439,0.14271,0.034096,0.054165,0.11172,0.02598,0.0089322,0.23512,0.10427,0.046373,0.0041943,0.0041255,0.15342,0.15612,0.064342,0.068596,0.010768,0.0056131,0.050522,0.048252,0.10147,0.23512,0.077987,0.11702,0.06128,0.0049339,0.012694,0.0077813,0.067203,0.064826,0.10123,0.05546,0.012539,0.0036458,0.0035255,0.05912,0.23512,0.090894,0.047319,0.23512,0.083423,0.15586,0.068139,0.019198,0.061684,0.047044,0.080556,0.020067,0.014803,0.20375,0.23512,0.050366,0.020832,0.030579,0.0062887,0.23512,0.12455,0.01596,0.025488,0.0050905,0.019511,0.022688,0.075948,0.1019,0.030001,0.052768,0.081827,0.06631,0.23512,0.090026,0.064604,0.0050769,0.0095814,0.088754,0.12259,0.18236,0.20769,0.008162,0.0026856,0.0048565,0.0018804,0.086677,0.089436,0.033699,0.015617,0.0079293,0.0086405
